cest_timestamp,param_0
2017-08-10 19:00:00,0.17624535942915084
2017-08-10 20:00:00,0.4169499430920138
2017-08-10 21:00:00,0.39286695999452725
2017-08-10 22:00:00,0.24781805141697402
2017-08-10 23:00:00,0.19840378595938946
2017-08-11 00:00:00,0.21504455626133476
2017-08-11 01:00:00,0.18036426036325626
2017-08-11 02:00:00,0.19696143074133093
2017-08-11 03:00:00,0.21399094750400413
2017-08-11 04:00:00,0.17836693239175608
2017-08-11 05:00:00,0.09873868046892836
2017-08-11 06:00:00,0.07803608050115166
2017-08-11 07:00:00,-0.4251938940111174
2017-08-11 08:00:00,-1.1648180581718484
2017-08-11 09:00:00,-1.7152846419489582
2017-08-11 10:00:00,-2.156997786713184
2017-08-11 11:00:00,-2.513674725105224
2017-08-11 12:00:00,-2.77683894901774
2017-08-11 13:00:00,-2.8027149014797255
2017-08-11 14:00:00,-2.7851948913477855
2017-08-11 15:00:00,-2.5049212153317324
2017-08-11 16:00:00,-1.6753719543040282
2017-08-11 17:00:00,-0.7124871831027536
2017-08-11 18:00:00,0.03741069200310674
2017-08-11 19:00:00,0.3713973816410628
2017-08-11 20:00:00,0.40883137054317986
2017-08-11 21:00:00,0.33410253967026465
2017-08-11 22:00:00,0.2877390347187703
2017-08-11 23:00:00,0.25878597989941265
2017-08-12 00:00:00,0.1952699835260459
2017-08-12 01:00:00,0.1850055738650392
2017-08-12 02:00:00,0.21193277960170034
2017-08-12 03:00:00,0.2566087478395514
2017-08-12 04:00:00,0.23938725935401886
2017-08-12 05:00:00,0.16275389515894487
2017-08-12 06:00:00,0.413581224317867
2017-08-12 07:00:00,-0.8757467720836752
2017-08-12 08:00:00,-1.9995148692258145
2017-08-12 09:00:00,-2.843742933084
2017-08-12 10:00:00,-3.7033016565613064
2017-08-12 11:00:00,-4.226384582239037
2017-08-12 12:00:00,-4.202357568989486
2017-08-12 13:00:00,-4.025955461538713
2017-08-12 14:00:00,-4.337444070109303
2017-08-12 15:00:00,-4.182269011421757
2017-08-12 16:00:00,-3.3288984118634235
2017-08-12 17:00:00,-2.116203912184531
2017-08-12 18:00:00,-1.0959791955996192
2017-08-12 19:00:00,-0.4235770465828142
2017-08-12 20:00:00,0.030677569829332875
2017-08-12 21:00:00,0.12823631422086937
2017-08-12 22:00:00,0.10650496698410063
2017-08-12 23:00:00,0.22870947156956997
2017-08-13 00:00:00,0.17125452343942768
2017-08-13 01:00:00,0.2379459940396127
2017-08-13 02:00:00,0.32342114700986313
2017-08-13 03:00:00,0.3910148264142744
2017-08-13 04:00:00,0.3014720443557722
2017-08-13 05:00:00,0.27388961273086454
2017-08-13 06:00:00,0.2222110782148517
2017-08-13 07:00:00,-0.3199506624135572
2017-08-13 08:00:00,-1.1668337638016506
2017-08-13 09:00:00,-1.9575759351350386
2017-08-13 10:00:00,-2.613610845090373
2017-08-13 11:00:00,-3.034843543587656
2017-08-13 12:00:00,-3.2471575997003894
2017-08-13 13:00:00,-3.2498893847916137
2017-08-13 14:00:00,-3.1466705192683024
2017-08-13 15:00:00,-2.836280328331286
2017-08-13 16:00:00,-2.1578166166110058
2017-08-13 17:00:00,-1.3150875979216974
2017-08-13 18:00:00,-0.5580743430384125
2017-08-13 19:00:00,0.0026918842641357483
2017-08-13 20:00:00,0.32238325746855534
2017-08-13 21:00:00,0.3503255399234777
2017-08-13 22:00:00,0.3573179158355021
2017-08-13 23:00:00,0.38927633636979486
2017-08-14 00:00:00,0.3090663691773729
2017-08-14 01:00:00,0.3075273968353774
2017-08-14 02:00:00,0.3364621472993447
2017-08-14 03:00:00,0.3853252784479329
2017-08-14 04:00:00,0.35466828111194065
2017-08-14 05:00:00,0.28840138493571527
2017-08-14 06:00:00,-0.010236348886300328
2017-08-14 07:00:00,-0.8341886961037809
2017-08-14 08:00:00,-2.0184606531112474
2017-08-14 09:00:00,-3.1699364115276767
2017-08-14 10:00:00,-4.19999472571439
2017-08-14 11:00:00,-4.963818147799201
2017-08-14 12:00:00,-5.387156275551922
2017-08-14 13:00:00,-5.368320729178147
2017-08-14 14:00:00,-5.277118839555452
2017-08-14 15:00:00,-4.769585432192948
2017-08-14 16:00:00,-3.690623344297457
2017-08-14 17:00:00,-2.294432420363297
2017-08-14 18:00:00,-0.9174995206994788
2017-08-14 19:00:00,0.10831663143355873
2017-08-14 20:00:00,0.4611130996265576
2017-08-14 21:00:00,0.47411956407768124
2017-08-14 22:00:00,0.4408758230467473
2017-08-14 23:00:00,0.3633302402900835
2017-08-15 00:00:00,0.2833598646562554
2017-08-15 01:00:00,0.31062291244684076
2017-08-15 02:00:00,0.39018729828205223
2017-08-15 03:00:00,0.43351499788440295
2017-08-15 04:00:00,0.43052582977916054
2017-08-15 05:00:00,0.30186432073472685
2017-08-15 06:00:00,0.110673886022875
2017-08-15 07:00:00,-0.6469150016708335
2017-08-15 08:00:00,-1.6846130484111652
2017-08-15 09:00:00,-2.847668384507887
2017-08-15 10:00:00,-3.90813062865801
2017-08-15 11:00:00,-4.72787227901487
2017-08-15 12:00:00,-5.267238571568689
2017-08-15 13:00:00,-5.418415961357744
2017-08-15 14:00:00,-5.41699336504382
2017-08-15 15:00:00,-5.022592369138695
2017-08-15 16:00:00,-3.977288664751006
2017-08-15 17:00:00,-2.5701223635776875
2017-08-15 18:00:00,-1.0923423533146654
2017-08-15 19:00:00,-0.1565801565764181
2017-08-15 20:00:00,0.2923810379537881
2017-08-15 21:00:00,0.37034754896678235
2017-08-15 22:00:00,0.3350509732385793
2017-08-15 23:00:00,0.31452345664926107
2017-08-16 00:00:00,0.24405679687603163
2017-08-16 01:00:00,0.2046810022921327
2017-08-16 02:00:00,0.2531200589830321
2017-08-16 03:00:00,0.26846015773688997
2017-08-16 04:00:00,0.24448093139000285
2017-08-16 05:00:00,0.16237859653462589
2017-08-16 06:00:00,0.0929759138123959
2017-08-16 07:00:00,-0.7356130371003551
2017-08-16 08:00:00,-1.880962034687005
2017-08-16 09:00:00,-3.000363058786382
2017-08-16 10:00:00,-4.103978710941026
2017-08-16 11:00:00,-4.963123380398953
2017-08-16 12:00:00,-5.4537652380898916
2017-08-16 13:00:00,-5.272527733596765
2017-08-16 14:00:00,-4.68073340716338
2017-08-16 15:00:00,-3.6886067996927845
2017-08-16 16:00:00,-2.371119496952451
2017-08-16 17:00:00,-1.094508518204028
2017-08-16 18:00:00,-0.21911810294966003
2017-08-16 19:00:00,0.25558300154758073
2017-08-16 20:00:00,0.38750881485424976
2017-08-16 21:00:00,0.3694726227544634
2017-08-16 22:00:00,0.2816060696522359
2017-08-16 23:00:00,0.2751377466111861
2017-08-17 00:00:00,0.18129881652262395
2017-08-17 01:00:00,0.23182990927060546
2017-08-17 02:00:00,0.2770683431310517
2017-08-17 03:00:00,0.27941739292693607
2017-08-17 04:00:00,0.24876545544080603
2017-08-17 05:00:00,0.2583655279668951
2017-08-17 06:00:00,0.13206971201235193
2017-08-17 07:00:00,-0.6079254827610842
2017-08-17 08:00:00,-1.7119855374423034
2017-08-17 09:00:00,-2.9038316007165954
2017-08-17 10:00:00,-3.9090174356501115
2017-08-17 11:00:00,-4.719901577220906
2017-08-17 12:00:00,-5.235946085559043
2017-08-17 13:00:00,-5.175412095098207
2017-08-17 14:00:00,-4.894279314323072
2017-08-17 15:00:00,-4.053028996934723
2017-08-17 16:00:00,-2.721696609353462
2017-08-17 17:00:00,-1.3360251710641446
2017-08-17 18:00:00,-0.36034428384840206
2017-08-17 19:00:00,0.2083076012891782
2017-08-17 20:00:00,0.36593256630618154
2017-08-17 21:00:00,0.40365139550322365
2017-08-17 22:00:00,0.30280489681387796
2017-08-17 23:00:00,0.22593212940889817
2017-08-18 00:00:00,0.24377873114970966
2017-08-18 01:00:00,0.2769909666454436
2017-08-18 02:00:00,0.2677883909823106
2017-08-18 03:00:00,0.32703021926781706
2017-08-18 04:00:00,0.3761839404790887
2017-08-18 05:00:00,0.36363006149865984
2017-08-18 06:00:00,-0.040260440388889186
2017-08-18 07:00:00,-0.8569909231473092
2017-08-18 08:00:00,-2.0371772170908646
2017-08-18 09:00:00,-3.242524997809318
2017-08-18 10:00:00,-4.315637653860068
2017-08-18 11:00:00,-5.032644822927024
2017-08-18 12:00:00,-5.386134629695201
2017-08-18 13:00:00,-5.309014169313001
2017-08-18 14:00:00,-4.944751871429077
2017-08-18 15:00:00,-4.179229543644572
2017-08-18 16:00:00,-2.8060470559457547
2017-08-18 17:00:00,-1.3095761010440627
2017-08-18 18:00:00,-0.3484644465983001
2017-08-18 19:00:00,0.21697202950761185
2017-08-18 20:00:00,0.38938987914011397
2017-08-18 21:00:00,0.48394504627260887
2017-08-18 22:00:00,0.4951267549706351
2017-08-18 23:00:00,0.3983070210419832
2017-08-19 00:00:00,0.35394099196161244
2017-08-19 01:00:00,0.36286139378260257
2017-08-19 02:00:00,0.3773099209994702
2017-08-19 03:00:00,0.45222969405968405
2017-08-19 04:00:00,0.4892889898202443
2017-08-19 05:00:00,0.4210163297654508
2017-08-19 06:00:00,0.12034485773085138
2017-08-19 07:00:00,-0.6167689146529386
2017-08-19 08:00:00,-1.7460275185719172
2017-08-19 09:00:00,-2.8717177946085037
2017-08-19 10:00:00,-3.7936478661044983
2017-08-19 11:00:00,-4.316737447701225
2017-08-19 12:00:00,-4.640941236332
2017-08-19 13:00:00,-4.777242162023747
2017-08-19 14:00:00,-4.3971596524815695
2017-08-19 15:00:00,-3.5822184428956696
2017-08-19 16:00:00,-2.2284544033615346
2017-08-19 17:00:00,-0.8237649069839665
2017-08-19 18:00:00,0.09545006257850204
2017-08-19 19:00:00,0.45866715866561786
2017-08-19 20:00:00,0.5172483716627045
2017-08-19 21:00:00,0.4924681800397914
2017-08-19 22:00:00,0.5197671020682144
2017-08-19 23:00:00,0.5212378250868136
2017-08-20 00:00:00,0.44134907788134065
2017-08-20 01:00:00,0.4077878031514551
2017-08-20 02:00:00,0.39657185865679756
2017-08-20 03:00:00,0.36371218674281736
2017-08-20 04:00:00,0.3362978000560963
2017-08-20 05:00:00,0.21829579746126673
2017-08-20 06:00:00,0.10015481137089535
2017-08-20 07:00:00,-0.5202169600204873
2017-08-20 08:00:00,-1.5144702489196542
2017-08-20 09:00:00,-2.649314736773337
2017-08-20 10:00:00,-3.6046135699887603
2017-08-20 11:00:00,-4.245976055086662
2017-08-20 12:00:00,-4.549859314677243
2017-08-20 13:00:00,-4.523337680508841
2017-08-20 14:00:00,-4.268407087137538
2017-08-20 15:00:00,-3.587244656031205
2017-08-20 16:00:00,-2.4424884403001696
2017-08-20 17:00:00,-1.1566542539684652
2017-08-20 18:00:00,-0.155019949875305
2017-08-20 19:00:00,0.3996080929211205
2017-08-20 20:00:00,0.5720719718557069
2017-08-20 21:00:00,0.5589462168828513
2017-08-20 22:00:00,0.5480819456650383
2017-08-20 23:00:00,0.505101003112842
2017-08-21 00:00:00,0.4579936626459746
2017-08-21 01:00:00,0.43286099873727646
2017-08-21 02:00:00,0.42477968171830555
2017-08-21 03:00:00,0.48155914330755134
2017-08-21 04:00:00,0.5156435342088682
2017-08-21 05:00:00,0.42839787266623236
2017-08-21 06:00:00,0.07398054827130941
2017-08-21 07:00:00,-0.664808666059359
2017-08-21 08:00:00,-1.77972133114386
2017-08-21 09:00:00,-3.0474686459395794
2017-08-21 10:00:00,-4.131536999902674
2017-08-21 11:00:00,-4.825051729870269
2017-08-21 12:00:00,-5.143906180565871
2017-08-21 13:00:00,-5.21617214249353
2017-08-21 14:00:00,-5.07356276475468
2017-08-21 15:00:00,-4.441893996895015
2017-08-21 16:00:00,-3.2270704549937252
2017-08-21 17:00:00,-1.7718084384649324
2017-08-21 18:00:00,-0.5834230982421369
2017-08-21 19:00:00,0.17631389257243035
2017-08-21 20:00:00,0.41390643015009837
2017-08-21 21:00:00,0.41579449127016815
2017-08-21 22:00:00,0.36628363532877
2017-08-21 23:00:00,0.3560308258714591
2017-08-22 00:00:00,0.29683431181393094
2017-08-22 01:00:00,0.20569717576748825
2017-08-22 02:00:00,0.1942494032053805
2017-08-22 03:00:00,0.21348979093571724
2017-08-22 04:00:00,0.25139149322044596
2017-08-22 05:00:00,0.2446760006947687
2017-08-22 06:00:00,0.01529245823981954
2017-08-22 07:00:00,-0.61645158174244
2017-08-22 08:00:00,-1.6571576158952328
2017-08-22 09:00:00,-2.842673278503259
2017-08-22 10:00:00,-3.8705485632775787
2017-08-22 11:00:00,-4.618146383202001
2017-08-22 12:00:00,-5.2243981543304905
2017-08-22 13:00:00,-5.5908743556404445
2017-08-22 14:00:00,-5.555675563498821
2017-08-22 15:00:00,-4.910489738056839
2017-08-22 16:00:00,-3.5659010720095656
2017-08-22 17:00:00,-1.8749267330141517
2017-08-22 18:00:00,-0.5390477509730369
2017-08-22 19:00:00,0.19895502582906735
2017-08-22 20:00:00,0.34270655874100076
2017-08-22 21:00:00,0.3314882210909776
2017-08-22 22:00:00,0.292562146416344
2017-08-22 23:00:00,0.3003954557445305
2017-08-23 00:00:00,0.25122569976332165
2017-08-23 01:00:00,0.2148175788491239
2017-08-23 02:00:00,0.18524926823777801
2017-08-23 03:00:00,0.1441804410339082
2017-08-23 04:00:00,0.18434371757248652
2017-08-23 05:00:00,0.11640970401313885
2017-08-23 06:00:00,-0.1186068373118324
2017-08-23 07:00:00,-0.8290939013548297
2017-08-23 08:00:00,-1.915814612364834
2017-08-23 09:00:00,-3.16021113554042
2017-08-23 10:00:00,-4.231147383605009
2017-08-23 11:00:00,-5.003332365035132
2017-08-23 12:00:00,-5.639697359996417
2017-08-23 13:00:00,-5.836985821219911
2017-08-23 14:00:00,-5.643297642167983
2017-08-23 15:00:00,-4.823542513434617
2017-08-23 16:00:00,-3.4993554750403284
2017-08-23 17:00:00,-1.8225204967609716
2017-08-23 18:00:00,-0.4612786616204147
2017-08-23 19:00:00,0.22706178724334147
2017-08-23 20:00:00,0.33056044207555596
2017-08-23 21:00:00,0.32198061586467774
2017-08-23 22:00:00,0.30522627093743093
2017-08-23 23:00:00,0.3075968352761039
2017-08-24 00:00:00,0.2923397744759258
2017-08-24 01:00:00,0.24047351099185152
2017-08-24 02:00:00,0.21485776669935203
2017-08-24 03:00:00,0.16570944902454313
2017-08-24 04:00:00,0.15473526212756802
2017-08-24 05:00:00,0.12968709608747825
2017-08-24 06:00:00,-0.05108102648452625
2017-08-24 07:00:00,-0.7111051166562556
2017-08-24 08:00:00,-1.8137356483376423
2017-08-24 09:00:00,-3.1412755704459334
2017-08-24 10:00:00,-4.232203076365132
2017-08-24 11:00:00,-4.992127924443633
2017-08-24 12:00:00,-5.641915157303473
2017-08-24 13:00:00,-5.940705660598874
2017-08-24 14:00:00,-5.7555308957549505
2017-08-24 15:00:00,-4.893633232165343
2017-08-24 16:00:00,-3.38451332844529
2017-08-24 17:00:00,-1.5857061285676104
2017-08-24 18:00:00,-0.2908421528172995
2017-08-24 19:00:00,0.33076673817619034
2017-08-24 20:00:00,0.36605770803005905
2017-08-24 21:00:00,0.33528182757199493
2017-08-24 22:00:00,0.3139211150102545
2017-08-24 23:00:00,0.373319718028326
2017-08-25 00:00:00,0.3530878134227184
2017-08-25 01:00:00,0.26334120037855335
2017-08-25 02:00:00,0.20343998528227356
2017-08-25 03:00:00,0.1513920538612272
2017-08-25 04:00:00,0.17213645037437036
2017-08-25 05:00:00,0.1609490945731035
2017-08-25 06:00:00,-0.0718073491995034
2017-08-25 07:00:00,-0.7356522673270148
2017-08-25 08:00:00,-1.883529848373059
2017-08-25 09:00:00,-3.1547080893208634
2017-08-25 10:00:00,-4.28091465470157
2017-08-25 11:00:00,-4.981205946696397
2017-08-25 12:00:00,-5.464716400271028
2017-08-25 13:00:00,-5.5027075333826785
2017-08-25 14:00:00,-4.994337200465853
2017-08-25 15:00:00,-3.910350676810342
2017-08-25 16:00:00,-2.3737496568677927
2017-08-25 17:00:00,-0.8486590866329009
2017-08-25 18:00:00,0.05932259212394222
2017-08-25 19:00:00,0.3882842248797692
2017-08-25 20:00:00,0.2870349789766321
2017-08-25 21:00:00,0.23073331693101115
2017-08-25 22:00:00,0.20161814953651006
2017-08-25 23:00:00,0.26078596830428763
2017-08-26 00:00:00,0.26271549229307617
2017-08-26 01:00:00,0.22148817834557213
2017-08-26 02:00:00,0.2297379999138208
2017-08-26 03:00:00,0.2429860630931823
2017-08-26 04:00:00,0.24335177859428178
2017-08-26 05:00:00,0.2044016883399958
2017-08-26 06:00:00,0.044329330638970973
2017-08-26 07:00:00,-0.5273095060725609
2017-08-26 08:00:00,-1.642556884087592
2017-08-26 09:00:00,-2.9333209521842103
2017-08-26 10:00:00,-4.054498287841784
2017-08-26 11:00:00,-4.796860612852445
2017-08-26 12:00:00,-5.244955899836273
2017-08-26 13:00:00,-5.301257716672976
2017-08-26 14:00:00,-4.899768667890639
2017-08-26 15:00:00,-3.910489508505653
2017-08-26 16:00:00,-2.4974946369165294
2017-08-26 17:00:00,-0.9500181830318928
2017-08-26 18:00:00,0.030707255902805052
2017-08-26 19:00:00,0.44045757682050224
2017-08-26 20:00:00,0.40213441538831285
2017-08-26 21:00:00,0.3475585320667873
2017-08-26 22:00:00,0.3114665364938365
2017-08-26 23:00:00,0.3134084423752057
2017-08-27 00:00:00,0.2751336967193326
2017-08-27 01:00:00,0.27775064804981275
2017-08-27 02:00:00,0.2728937695126907
2017-08-27 03:00:00,0.25594542637155787
2017-08-27 04:00:00,0.25155377920201405
2017-08-27 05:00:00,0.1944222976866165
2017-08-27 06:00:00,0.298814268676113
2017-08-27 07:00:00,-0.3365382555793557
2017-08-27 08:00:00,-1.4002986606586683
2017-08-27 09:00:00,-2.6976069788045045
2017-08-27 10:00:00,-3.7711001946985667
2017-08-27 11:00:00,-4.573171957805746
2017-08-27 12:00:00,-5.133295967472281
2017-08-27 13:00:00,-5.477836290495829
2017-08-27 14:00:00,-5.474838987278385
2017-08-27 15:00:00,-4.660153838646715
2017-08-27 16:00:00,-3.2212274981629982
2017-08-27 17:00:00,-1.4692703348518827
2017-08-27 18:00:00,-0.16654150456764638
2017-08-27 19:00:00,0.4514943917213521
2017-08-27 20:00:00,0.47499268281213836
2017-08-27 21:00:00,0.44063609967343464
2017-08-27 22:00:00,0.46578362569581583
2017-08-27 23:00:00,0.45536946692646346
2017-08-28 00:00:00,0.4048946153084579
2017-08-28 01:00:00,0.3759943708271205
2017-08-28 02:00:00,0.3274416850441273
2017-08-28 03:00:00,0.32308761775857137
2017-08-28 04:00:00,0.34927124632336976
2017-08-28 05:00:00,0.3180589845900104
2017-08-28 06:00:00,0.18039254655924436
2017-08-28 07:00:00,-0.3364723467240401
2017-08-28 08:00:00,-1.2433478123025272
2017-08-28 09:00:00,-2.387464150096338
2017-08-28 10:00:00,-3.4211107363764643
2017-08-28 11:00:00,-4.14074651301295
2017-08-28 12:00:00,-4.6125633491217215
2017-08-28 13:00:00,-4.837351703503073
2017-08-28 14:00:00,-4.650110462423895
2017-08-28 15:00:00,-3.8793353305006923
2017-08-28 16:00:00,-2.688214829499253
2017-08-28 17:00:00,-1.2004545843316614
2017-08-28 18:00:00,-0.13910928794719793
2017-08-28 19:00:00,0.31655862696458364
2017-08-28 20:00:00,0.3429735927407442
2017-08-28 21:00:00,0.33703994257977626
2017-08-28 22:00:00,0.3187089937921808
2017-08-28 23:00:00,0.3425506764765973
2017-08-29 00:00:00,0.277132431237207
2017-08-29 01:00:00,0.20178221642445074
2017-08-29 02:00:00,0.21745775316331745
2017-08-29 03:00:00,0.26189826477331324
2017-08-29 04:00:00,0.22961274537625145
2017-08-29 05:00:00,0.16769916690308712
2017-08-29 06:00:00,-0.027186305287858103
2017-08-29 07:00:00,-0.5612398800294516
2017-08-29 08:00:00,-1.4617963399024476
2017-08-29 09:00:00,-2.6411842410414
2017-08-29 10:00:00,-3.779463591910361
2017-08-29 11:00:00,-4.537606044792477
2017-08-29 12:00:00,-5.019574271133233
2017-08-29 13:00:00,-4.853257791287812
2017-08-29 14:00:00,-4.1684010478499784
2017-08-29 15:00:00,-3.3293039722361812
2017-08-29 16:00:00,-2.337525482676347
2017-08-29 17:00:00,-1.1633543729935563
2017-08-29 18:00:00,-0.25435991607830566
2017-08-29 19:00:00,0.30110228199288275
2017-08-29 20:00:00,0.4043526628160966
2017-08-29 21:00:00,0.34678226798672906
2017-08-29 22:00:00,0.2993544159612724
2017-08-29 23:00:00,0.3062709022728101
2017-08-30 00:00:00,0.22670355697572425
2017-08-30 01:00:00,0.1954705013161924
2017-08-30 02:00:00,0.25226346738081856
2017-08-30 03:00:00,0.3049663946092189
2017-08-30 04:00:00,0.32145360810048185
2017-08-30 05:00:00,0.28717801899622997
2017-08-30 06:00:00,0.008001070944628015
2017-08-30 07:00:00,-0.6324068153431156
2017-08-30 08:00:00,-1.603699575085842
2017-08-30 09:00:00,-2.78226217164622
2017-08-30 10:00:00,-3.929934223992943
2017-08-30 11:00:00,-4.77445495339144
2017-08-30 12:00:00,-5.348544280870361
2017-08-30 13:00:00,-5.481274112490948
2017-08-30 14:00:00,-5.0568278057400535
2017-08-30 15:00:00,-4.176083464631162
2017-08-30 16:00:00,-2.9851662309288756
2017-08-30 17:00:00,-1.5898677182917713
2017-08-30 18:00:00,-0.410805681550217
2017-08-30 19:00:00,0.32297850954085305
2017-08-30 20:00:00,0.4942235469601245
2017-08-30 21:00:00,0.4722936981715355
2017-08-30 22:00:00,0.3613005681872071
2017-08-30 23:00:00,0.32534195716877506
2017-08-31 00:00:00,0.291145999941461
2017-08-31 01:00:00,0.24189704112594387
2017-08-31 02:00:00,0.22519341103131166
2017-08-31 03:00:00,0.25567286594794075
2017-08-31 04:00:00,0.24111202379078603
2017-08-31 05:00:00,0.15496217211119614
2017-08-31 06:00:00,-0.07143308793449674
2017-08-31 07:00:00,-0.7577173156634744
2017-08-31 08:00:00,-1.7840951722402425
2017-08-31 09:00:00,-2.9595327632961976
2017-08-31 10:00:00,-3.966182663148213
2017-08-31 11:00:00,-4.700613900078793
2017-08-31 12:00:00,-5.312873312302466
2017-08-31 13:00:00,-5.429244791390373
2017-08-31 14:00:00,-4.854661798965402
2017-08-31 15:00:00,-3.806657590537546
2017-08-31 16:00:00,-2.5515647099906476
2017-08-31 17:00:00,-1.284286267102709
2017-08-31 18:00:00,-0.3071600856436818
2017-08-31 19:00:00,0.2602330353998209
2017-08-31 20:00:00,0.3886869400420909
2017-08-31 21:00:00,0.33582775190926467
2017-08-31 22:00:00,0.280193759624432
2017-08-31 23:00:00,0.28597967131734675
2017-09-01 00:00:00,0.24415965475796947
2017-09-01 01:00:00,0.18197382394069442
2017-09-01 02:00:00,0.17764693622790959
2017-09-01 03:00:00,0.21905184300565522
2017-09-01 04:00:00,0.27418722443020016
2017-09-01 05:00:00,0.21464922576762824
2017-09-01 06:00:00,0.3572188880484958
2017-09-01 07:00:00,-0.06219277573580023
2017-09-01 08:00:00,-0.7242369442220482
2017-09-01 09:00:00,-1.439772586172636
2017-09-01 10:00:00,-2.1111257754198505
2017-09-01 11:00:00,-2.716857333889949
2017-09-01 12:00:00,-3.282294267205954
2017-09-01 13:00:00,-3.5629902411805894
2017-09-01 14:00:00,-3.337509382149932
2017-09-01 15:00:00,-2.462238001291964
2017-09-01 16:00:00,-1.4514558269031046
2017-09-01 17:00:00,-0.5636355440553816
2017-09-01 18:00:00,0.08581873571868998
2017-09-01 19:00:00,0.3720310956079882
2017-09-01 20:00:00,0.4109375822850668
2017-09-01 21:00:00,0.39292656723213404
2017-09-01 22:00:00,0.369073434997249
2017-09-01 23:00:00,0.31816316948392936
2017-09-02 00:00:00,0.22906448141623773
2017-09-02 01:00:00,0.16117645881492118
2017-09-02 02:00:00,0.12800871711970335
2017-09-02 03:00:00,0.12270023121443684
2017-09-02 04:00:00,0.12270068743395988
2017-09-02 05:00:00,0.18239891490530583
2017-09-02 06:00:00,0.21697134568212395
2017-09-02 07:00:00,-0.27181363115290896
2017-09-02 08:00:00,-1.0875448345874288
2017-09-02 09:00:00,-1.783276200788746
2017-09-02 10:00:00,-2.423993394102054
2017-09-02 11:00:00,-2.9314840847308563
2017-09-02 12:00:00,-3.4266179536394774
2017-09-02 13:00:00,-3.532146980981422
2017-09-02 14:00:00,-3.34841289778445
2017-09-02 15:00:00,-2.607571848502245
2017-09-02 16:00:00,-1.514165874475922
2017-09-02 17:00:00,-0.4082031287369701
2017-09-02 18:00:00,0.2520623885481303
2017-09-02 19:00:00,0.4421489613464177
2017-09-02 20:00:00,0.44233787191844165
2017-09-02 21:00:00,0.3606245997981343
2017-09-02 22:00:00,0.3339964711527944
2017-09-02 23:00:00,0.35018884954298707
2017-09-03 00:00:00,0.3638896911584416
2017-09-03 01:00:00,0.3274102237789422
2017-09-03 02:00:00,0.31694357854319705
2017-09-03 03:00:00,0.2912576906251804
2017-09-03 04:00:00,0.3736947864095893
2017-09-03 05:00:00,0.49387018390510606
2017-09-03 06:00:00,0.3548504810454843
2017-09-03 07:00:00,-0.15553131771429335
2017-09-03 08:00:00,-0.9876989270742962
2017-09-03 09:00:00,-1.743227095060076
2017-09-03 10:00:00,-2.4263681085711557
2017-09-03 11:00:00,-2.957843417893245
2017-09-03 12:00:00,-3.435223304960181
2017-09-03 13:00:00,-3.8416694113112677
2017-09-03 14:00:00,-3.7485829992556363
2017-09-03 15:00:00,-2.884122099939617
2017-09-03 16:00:00,-1.5688327348124957
2017-09-03 17:00:00,-0.41384302568717724
2017-09-03 18:00:00,0.21014761328299256
2017-09-03 19:00:00,0.49736495457983865
2017-09-03 20:00:00,0.5437891043250749
2017-09-03 21:00:00,0.48317562601478947
2017-09-03 22:00:00,0.43394260032692167
2017-09-03 23:00:00,0.4031376915226656
2017-09-04 00:00:00,0.3412193426975701
2017-09-04 01:00:00,0.321065844932989
2017-09-04 02:00:00,0.3003792663205321
2017-09-04 03:00:00,0.24374325915031755
2017-09-04 04:00:00,0.20338529219319
2017-09-04 05:00:00,0.27571981957181674
2017-09-04 06:00:00,0.16928415804404176
2017-09-04 07:00:00,-0.34785909504179213
2017-09-04 08:00:00,-1.3257637662332158
2017-09-04 09:00:00,-2.4322914783033975
2017-09-04 10:00:00,-3.5201439334171747
2017-09-04 11:00:00,-4.486067052425594
2017-09-04 12:00:00,-5.222549810863969
2017-09-04 13:00:00,-5.35418582451701
2017-09-04 14:00:00,-4.849476137700196
2017-09-04 15:00:00,-3.7053106968087253
2017-09-04 16:00:00,-2.3120809117814827
2017-09-04 17:00:00,-0.9660227150255223
2017-09-04 18:00:00,-0.08697823481855421
2017-09-04 19:00:00,0.2633434062654853
2017-09-04 20:00:00,0.3149740799696734
2017-09-04 21:00:00,0.3262706236340392
2017-09-04 22:00:00,0.30117004501488986
2017-09-04 23:00:00,0.29106742889815496
2017-09-05 00:00:00,0.24220145700030493
2017-09-05 01:00:00,0.1937016619172689
2017-09-05 02:00:00,0.26092820165313174
2017-09-05 03:00:00,0.3082510446819135
2017-09-05 04:00:00,0.2937862576389674
2017-09-05 05:00:00,0.23148302190058226
2017-09-05 06:00:00,0.06318083032329608
2017-09-05 07:00:00,-0.6916790386733208
2017-09-05 08:00:00,-1.7748552749064554
2017-09-05 09:00:00,-2.923332027526598
2017-09-05 10:00:00,-3.897415965961031
2017-09-05 11:00:00,-4.686955597387523
2017-09-05 12:00:00,-5.078302780688239
2017-09-05 13:00:00,-4.671010716966271
2017-09-05 14:00:00,-3.789386826689908
2017-09-05 15:00:00,-2.75197673002436
2017-09-05 16:00:00,-1.7899314729698037
2017-09-05 17:00:00,-0.8903951530331918
2017-09-05 18:00:00,-0.11151780519400645
2017-09-05 19:00:00,0.3289098595502486
2017-09-05 20:00:00,0.4284654170698524
2017-09-05 21:00:00,0.42397212488989033
2017-09-05 22:00:00,0.345518306598331
2017-09-05 23:00:00,0.30905880378401934
